"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
1866,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0436078065159122,0.71036995511901,1.04457259997543
1867,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0275002593762279,0.711446076487919,1.02788188212267
1868,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-7.45124126906678e-05,0.698124240118753,0.999925490817459
1869,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0152955890712599,0.714237784812714,0.984820794312446
1870,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0571994803577592,0.699748790201694,0.944405673049985
1871,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0946473854357274,0.730603804896359,0.909693649165479
1872,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.096007487033679,0.741172570297668,0.908457214445668
1873,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0838446090930319,0.771036477016261,0.919574140319749
1874,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0518404847271021,0.822161056829114,0.949480314927686
1875,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.026165917285727,0.898901027225426,0.974173443985856
1876,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.00341235319958306,0.983588513703875,0.996593462326042
1877,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0546236402350752,1.13659456994375,0.946841434161193
1878,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.108012731841473,0.969023035947626,1.11406193081474
1879,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.089502293486818,0.831561129048103,1.09362986290642
1880,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.102120760677067,0.782070420426397,1.10751720937842
1881,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.116716410370641,0.726095201058842,1.12380068653589
1882,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0799618804047695,0.718255721797263,1.08324577487961
1883,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0679961911392906,0.688237457789688,1.07036123236655
1884,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0831838514443905,0.677394088250826,1.08674158972339
1885,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0801809838829659,0.652244659492743,1.08348314314848
1886,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.105022532813339,0.63122668089929,1.11073566290141
1887,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.13648842313087,0.629298755719236,1.14624160789406
1888,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.193751330098696,0.596726864513452,1.21379441200713
1889,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.211908697728446,0.591692014196906,1.23603502738444
1890,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.223135320803828,0.577910913666128,1.24998971704512
1891,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.21122727249013,0.59041976695434,1.23519305490971
1892,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.161459141859264,0.605804763764411,1.17522444028256
1893,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.19267766036899,0.618207076411634,1.21249190270351
1894,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.213402029028763,0.627065106862568,1.23788221644253
1895,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.28927307438781,0.604612993530166,1.33545635851838
1896,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.344742165952293,0.605499401430243,1.41162590884408
1897,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.40359393195194,0.620953732849976,1.49719586010513
1898,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.42392083796287,0.613016411974264,1.5279406862115
1899,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.429152820449869,0.621739315886845,1.53595574514359
1900,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.47572743331584,0.620271880007061,1.60918434615162
1901,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.5162473514224,0.632177506736197,1.67572742007722
1902,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.469093617442158,0.652685841934088,1.598544643825
1903,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.345723768869417,0.658168403077231,1.41301224393476
1904,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.290884999546336,0.668422497356296,1.33761075240135
1905,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.196412403103678,0.682986904451639,1.21702870916917
1906,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0847493614079136,0.681241082580347,1.08844422846424
1907,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0273101456881093,0.695057418237816,1.02768648618539
1908,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0377359783305113,0.705452910326421,1.03845702565979
1909,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0186011158191948,0.703944838296893,1.01877520123299
1910,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0122286809151221,0.717094169338706,0.987845788601913
1911,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0344960946259778,0.723496752510336,0.966092115602633
1912,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0739303527896885,0.73549505445275,0.928736401714543
1913,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.11435174777772,0.762706759086025,0.891944161321478
1914,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.109845267297811,0.823307603690066,0.89597276373997
1915,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0118643817842406,1.03060248915137,0.98820572353278
1916,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0174128646287406,1.07919610248742,0.982737864068409
1917,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.111901579966213,0.859854484710618,1.11840278227884
1918,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.110478833694445,0.772026234131593,1.11681271010462
1919,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.103161459118671,0.741890700184694,1.10867039986621
1920,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.115996416512515,0.710720643931872,1.12299184802744
1921,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0661070591206448,0.692579153353639,1.06834108694231
1922,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0747433989804188,0.677552761180109,1.07760760103929
1923,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0926654872885116,0.658722823080271,1.09709468967245
1924,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.111537988879089,0.637228481237753,1.1179962215117
1925,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.15580329187078,0.606173833275116,1.16859631439817
1926,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.201758494329529,0.597326307381762,1.22355248371316
1927,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.294543145944926,0.558162665829351,1.34251288634101
1928,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.40507275365558,0.508191355727597,1.49941158402295
1929,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.253281867098709,0.576626202901589,1.2882463403797
1930,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.211116696114965,0.588220704251579,1.23505647546263
1931,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.224159918854076,0.610683309353699,1.25127111406531
1932,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.276391683559708,0.610831504109504,1.31836414519169
1933,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.411192524007886,0.603380260404255,1.50861577717647
1934,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.632664291491214,0.564765330635775,1.88261975142289
1935,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.470086522370626,0.598935547514416,1.60013263634254
1936,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.456241535196759,0.607831606317814,1.57813148563673
1937,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.502985513596501,0.59821326143142,1.65365098683661
1938,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.595313787551523,0.592474887480475,1.81359994077051
1939,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.828992432188136,0.564941212308863,2.29100923956663
1940,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.604630068791541,0.609328810922375,1.83057496861975
1941,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.458402082276038,0.650401340005929,1.58154480262106
1942,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.302936152650621,0.66600709415237,1.35382802431776
1943,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.186757379752617,0.661551695556498,1.2053348146719
1944,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.104019577636609,0.676490998411684,1.10962218178566
1945,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0482466197794938,0.690957415715169,1.04942943752451
1946,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0232882333464785,0.709117926183349,1.02356152453306
1947,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-7.14987467377729e-05,0.70188612124276,0.999928508293319
1948,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.00882724816826357,0.722781649564307,0.991211629704114
1949,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0402460833722745,0.732663496964573,0.960553034108416
1950,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0715332927722746,0.760935372910227,0.930965283374327
1951,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0828393619627454,0.777321266667493,0.920499004188968
1952,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.106093445244242,0.885172530447222,0.899340636507576
1953,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.11352375381828,0.936832346040694,1.12021849837849
1954,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.11797620470919,0.788740444478771,1.12521733629229
1955,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.104979620214819,0.709676919945086,1.1106879907028
1956,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0742178017163758,0.683179739762172,1.07704136256597
1957,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.100135379098548,0.672728422590833,1.10532054525812
1958,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.104344465522001,0.665336393632071,1.10998274352959
1959,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.116646055913225,0.63719700033922,1.12372162471128
1960,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.146614754624424,0.623007885462606,1.15790780077705
1961,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.136982029104966,0.617710169550436,1.14680754309534
1962,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.19499115743985,0.588612209414802,1.21530024008939
1963,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.34553860484136,0.554965370889144,1.41275062911687
1964,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.412168198142741,0.510953497146588,1.51008841324772
1965,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.273999080603985,0.564316074325092,1.31521359338009
1966,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.21599571683161,0.59227214327666,1.24109706319098
1967,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.206211302469631,0.609784434930696,1.22901287557658
1968,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.278022855785533,0.602470916966714,1.32051640662054
1969,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.450132243685751,0.596368605426982,1.56851961491234
1970,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.567855281316048,0.581777304784847,1.76447868402825
1971,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.474979053274359,0.606523221256953,1.60798051520634
1972,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.453504419627439,0.604868941643876,1.57381785211902
1973,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.528551933440968,0.590898474924612,1.69647392242912
1974,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.599578425563951,0.587471314129669,1.82135080358718
1975,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.919955020853452,0.540346885895214,2.50917756196877
1976,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.664835781661907,0.604109346955656,1.94417122658058
1977,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.452125742587485,0.639622786800494,1.5716495596364
1978,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.308259795399277,0.649158358163276,1.36105453873
1979,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.187243215725792,0.656258344187622,1.20592054856259
1980,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.101630114899043,0.655548058773815,1.10697395158961
1981,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0565346088102908,0.67156578003395,1.0581632438275
1982,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.010041002613645,0.704849504945799,1.01009158281995
1983,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0204528253481405,0.71299138075946,0.979754915266768
1984,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0400279712530492,0.728867588621564,0.960762565113354
1985,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0475207809528526,0.741048612789354,0.953590659279808
1986,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0904035892688014,0.769677377390539,0.913562407072055
1987,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.110679113416412,0.792258024574603,0.89522596890258
1988,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.132833196746578,0.872493087027925,0.875611135075843
1989,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.105197038662694,0.807287889151233,1.11092949396045
1990,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0617364825501076,0.721051342940644,1.0636820091488
1991,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.083960135700426,0.696020346553367,1.08758553711311
1992,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.116901811297333,0.66694225607247,1.12400906211364
1993,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0875585724778978,0.660936305274635,1.09150619502022
1994,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.113135199707722,0.645176199469734,1.11978331718225
1995,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0940363985683717,0.614074455175862,1.09859973771919
1996,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.112181055302124,0.61153792579693,1.11871540029091
1997,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.158723441754558,0.594269111142904,1.17201377185812
1998,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.198666922844118,0.581881179115871,1.2197756247373
1999,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.223617349694285,0.587692020678441,1.25059238951575
2000,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.185932109249031,0.583960169523379,1.20434049778113
2001,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.167106105980632,0.6081086904226,1.18187966720477
2002,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.176477064487902,0.614031611556328,1.19300708842002
2003,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.239530465510721,0.596173430213479,1.27065240140439
2004,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.329033422289628,0.602207459836998,1.38962432735197
2005,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.359228315225928,0.602344750260018,1.4322237627833
2006,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.406602790389084,0.614758262689563,1.50170749544864
2007,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.398877257581123,0.60277780739913,1.49015070372265
2008,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.448760606586194,0.607090460565206,1.56636963550885
2009,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.52235857661154,0.584559403109936,1.68599952299746
2010,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.554427078795088,0.584129054647313,1.74094327568617
2011,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.521614594632462,0.605815520371741,1.68474564179262
2012,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.414424610631325,0.628215710013997,1.51349964513546
2013,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.273872532122129,0.632719701852445,1.3150471656794
2014,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.151062407486242,0.643206961631517,1.16306924102669
2015,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0586215938893449,0.648622729295969,1.06037391321317
2016,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0137356419291335,0.672184645026134,1.01383040959242
2017,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0194259273796804,0.69652788232417,0.980761545672037
2018,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0779633062531198,0.696284478642774,0.92499837001591
2019,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.11030072286361,0.732422008592944,0.895564784336508
2020,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.105436120741024,0.748620470482144,0.899931972769933
2021,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.111668526690971,0.757389413295746,0.894340659331113
2022,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.116332345213133,0.801577978495772,0.890179343738341
2023,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.139116909815919,0.867973913447044,0.870126311147799
2024,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.166213994606616,1.01369121308107,0.846865038819812
2025,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.102058939862059,0.812125849196156,1.10744875458792
2026,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0940593908603049,0.705859756240922,1.09862501286054
2027,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.076242243923414,0.693213880157498,1.07922397801713
2028,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.112187112285079,0.662595030009349,1.11872217831321
2029,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0913360442196136,0.665933096049938,1.09563712603046
2030,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0648396798807382,0.680627526618812,1.06698795110879
