"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
1674,"Muntjac","MJK",7,"slope + DE",0.0449346007438249,0.277256704928315,1.04595945270304
1675,"Muntjac","MJK",7,"slope + DE",0.0592468785684208,0.28155166922532,1.06103715647118
1676,"Muntjac","MJK",7,"slope + DE",0.0743180601752955,0.280327513325017,1.07714935013503
1677,"Muntjac","MJK",7,"slope + DE",0.0733860203928628,0.289249019514042,1.07614587099927
1678,"Muntjac","MJK",7,"slope + DE",0.0834492752001555,0.292705525151076,1.0870300745182
1679,"Muntjac","MJK",7,"slope + DE",0.0853401588403807,0.321557740539983,1.08908746642786
1680,"Muntjac","MJK",7,"slope + DE",0.0748733700358465,0.499195299274106,1.07774766710555
1681,"Muntjac","MJK",7,"slope + DE",0.0790720934674516,0.535305206302221,1.08228234570272
1682,"Muntjac","MJK",7,"slope + DE",0.023732162919029,0.328918739462772,1.02401601180425
1683,"Muntjac","MJK",7,"slope + DE",0.0237888092332931,0.281244445024504,1.0240740201318
1684,"Muntjac","MJK",7,"slope + DE",0.0258457246881788,0.270381620599825,1.02618262164143
1685,"Muntjac","MJK",7,"slope + DE",0.023256876678546,0.263784555078826,1.02352942666918
1686,"Muntjac","MJK",7,"slope + DE",0.0259707997748899,0.267094242817422,1.02631098082727
1687,"Muntjac","MJK",7,"slope + DE",0.0275777379744794,0.25053735824203,1.02796152365104
1688,"Muntjac","MJK",7,"slope + DE",0.0254179408032301,0.266381246747181,1.02574373118059
1689,"Muntjac","MJK",7,"slope + DE",0.0227278963064636,0.26078320169514,1.0229881428907
1690,"Muntjac","MJK",7,"slope + DE",0.0248220896127203,0.259156186327758,1.0251327225789
1691,"Muntjac","MJK",7,"slope + DE",0.0241800594980763,0.250720905572651,1.02447476770334
1692,"Muntjac","MJK",7,"slope + DE",0.0182774948966505,0.245553889222039,1.01844555229467
1693,"Muntjac","MJK",7,"slope + DE",0.0217524718070313,0.227786547872001,1.02199078170824
1694,"Muntjac","MJK",7,"slope + DE",0.0306297576789825,0.249546801629531,1.03110367500078
1695,"Muntjac","MJK",7,"slope + DE",0.0315507907134561,0.261775238631903,1.03205379340543
1696,"Muntjac","MJK",7,"slope + DE",0.0434520977999933,0.262703661993571,1.04440996382124
1697,"Muntjac","MJK",7,"slope + DE",0.0631018081313096,0.25985598114692,1.0651352734382
1698,"Muntjac","MJK",7,"slope + DE",0.0889887689628417,0.24998583132929,1.0930683799708
1699,"Muntjac","MJK",7,"slope + DE",0.0741333695243309,0.247379653840142,1.07695042828568
1700,"Muntjac","MJK",7,"slope + DE",0.0419456663666682,0.25716033147011,1.04283781621263
1701,"Muntjac","MJK",7,"slope + DE",0.0301827117122232,0.258853956869473,1.03064282821739
1702,"Muntjac","MJK",7,"slope + DE",0.00552722226713533,0.253593052284956,1.00554252554811
1703,"Muntjac","MJK",7,"slope + DE",-0.0185880295135155,0.249269455071565,0.981583662498393
1704,"Muntjac","MJK",7,"slope + DE",-0.0640740131592926,0.22913039708778,0.937935577386391
1705,"Muntjac","MJK",7,"slope + DE",-0.0386469102291255,0.242475776626604,0.9620903534444
1706,"Muntjac","MJK",7,"slope + DE",-0.0121038554263268,0.251524358234174,0.987969103430576
1707,"Muntjac","MJK",7,"slope + DE",0.000558770834582003,0.255693483875885,1.00055892789897
1708,"Muntjac","MJK",7,"slope + DE",0.00401412508692656,0.27519829839012,1.00402219247798
1709,"Muntjac","MJK",7,"slope + DE",0.0107833731098085,0.266098725951774,1.01084172351553
1710,"Muntjac","MJK",7,"slope + DE",0.0172381565189048,0.259584843999481,1.01738759353115
1711,"Muntjac","MJK",7,"slope + DE",0.0215263928753149,0.265933488315437,1.0217597571597
1712,"Muntjac","MJK",7,"slope + DE",0.0300317014018243,0.27399418666227,1.03048720161772
1713,"Muntjac","MJK",7,"slope + DE",0.0370122749743841,0.276886802818371,1.03770575857427
1714,"Muntjac","MJK",7,"slope + DE",0.0380860348092508,0.269500652563261,1.03882060414842
1715,"Muntjac","MJK",7,"slope + DE",0.0486961349444463,0.277941096271392,1.04990127405697
1716,"Muntjac","MJK",7,"slope + DE",0.061653519131277,0.283504450654278,1.06359376602264
1717,"Muntjac","MJK",7,"slope + DE",0.0754754910874311,0.28980870021177,1.07839679707548
1718,"Muntjac","MJK",7,"slope + DE",0.0753380804497077,0.294959324489188,1.07824862408504
1719,"Muntjac","MJK",7,"slope + DE",0.0744094614953798,0.335907226491287,1.07724780700404
1720,"Muntjac","MJK",7,"slope + DE",0.0272539859642705,0.312237100663969,1.02762877298026
1721,"Muntjac","MJK",7,"slope + DE",0.0153799135353027,0.285393541010043,1.01549879308064
1722,"Muntjac","MJK",7,"slope + DE",0.011887093326751,0.268209376403701,1.01195802562593
1723,"Muntjac","MJK",7,"slope + DE",0.0120472267927262,0.265990741236695,1.01212008695281
1724,"Muntjac","MJK",7,"slope + DE",0.0251157882216523,0.259066991039698,1.0254338468498
1725,"Muntjac","MJK",7,"slope + DE",0.0165422928230971,0.260819425998033,1.01667987415036
1726,"Muntjac","MJK",7,"slope + DE",0.0266503684553384,0.2605588850075,1.02700866538944
1727,"Muntjac","MJK",7,"slope + DE",0.0197007387291554,0.260737251194582,1.0198960789656
1728,"Muntjac","MJK",7,"slope + DE",0.0178721352296088,0.259043851999096,1.01803279755674
1729,"Muntjac","MJK",7,"slope + DE",0.0138003313149518,0.257262040581476,1.01389599549025
1730,"Muntjac","MJK",7,"slope + DE",0.0190305038723332,0.253050728706377,1.0192127390766
1731,"Muntjac","MJK",7,"slope + DE",0.0278810967084794,0.206059730720021,1.02827341219491
1732,"Muntjac","MJK",7,"slope + DE",0.0370104115359118,0.246286879665271,1.03770382487257
1733,"Muntjac","MJK",7,"slope + DE",0.0374851639840156,0.265886788758812,1.03819659431987
1734,"Muntjac","MJK",7,"slope + DE",0.0454993793099985,0.262336973858045,1.04655035508724
1735,"Muntjac","MJK",7,"slope + DE",0.0570820338632768,0.252514006667916,1.05874265974845
1736,"Muntjac","MJK",7,"slope + DE",0.0937819819370597,0.244813675103305,1.09832026615813
1737,"Muntjac","MJK",7,"slope + DE",0.0862269423662045,0.241716469118568,1.09005367970081
1738,"Muntjac","MJK",7,"slope + DE",0.0533288033402356,0.257288031415957,1.05477640220528
1739,"Muntjac","MJK",7,"slope + DE",0.0360595658326134,0.263411237781325,1.03671759805715
1740,"Muntjac","MJK",7,"slope + DE",0.0168421750382128,0.253913010418283,1.01698480407355
1741,"Muntjac","MJK",7,"slope + DE",-0.0116311849964169,0.245906786521823,0.988436195755792
1742,"Muntjac","MJK",7,"slope + DE",-0.0689265496782598,0.219383348809742,0.933395235947755
1743,"Muntjac","MJK",7,"slope + DE",-0.0507530326522224,0.231184684403644,0.950513387545795
1744,"Muntjac","MJK",7,"slope + DE",-0.0120735012442408,0.25104026336072,0.987999091326999
1745,"Muntjac","MJK",7,"slope + DE",0.00380133781383883,0.262856564570546,1.00380857224986
1746,"Muntjac","MJK",7,"slope + DE",0.0033977824664183,0.258231466810893,1.00340356147759
1747,"Muntjac","MJK",7,"slope + DE",0.0185683401712077,0.257401044034563,1.01874180384844
1748,"Muntjac","MJK",7,"slope + DE",0.021972558979777,0.266134421722011,1.02221573344615
1749,"Muntjac","MJK",7,"slope + DE",0.0265167104825602,0.273500335730782,1.02687140786737
1750,"Muntjac","MJK",7,"slope + DE",0.0285522888435102,0.285630764662634,1.02896381275612
1751,"Muntjac","MJK",7,"slope + DE",0.0327685345398293,0.281364115113486,1.03331133570619
1752,"Muntjac","MJK",7,"slope + DE",0.0358268446734237,0.280589591132078,1.03647635979973
1753,"Muntjac","MJK",7,"slope + DE",0.0428912429210618,0.279863538789076,1.04382436538862
1754,"Muntjac","MJK",7,"slope + DE",0.0558558533312995,0.285625532422464,1.05744524554069
1755,"Muntjac","MJK",7,"slope + DE",0.0623625445662714,0.289410309307326,1.06434814845383
1756,"Muntjac","MJK",7,"slope + DE",0.0655309154235414,0.300238896798591,1.06772574643099
1757,"Muntjac","MJK",7,"slope + DE",0.0734096163673718,0.347965265287979,1.0761712643238
1758,"Muntjac","MJK",7,"slope + DE",0.0282826916403245,0.372142410877367,1.02868644438014
1759,"Muntjac","MJK",7,"slope + DE",0.0241498413859819,0.3045879161204,1.0244438105897
1760,"Muntjac","MJK",7,"slope + DE",0.0159304534782243,0.284570262412358,1.01605801985455
1761,"Muntjac","MJK",7,"slope + DE",0.0127657954968529,0.274412449346543,1.01284762612092
1762,"Muntjac","MJK",7,"slope + DE",0.0108620614950683,0.269586740102858,1.0109212679225
1763,"Muntjac","MJK",7,"slope + DE",0.017706635129728,0.264696588568238,1.01786432745094
1764,"Muntjac","MJK",7,"slope + DE",0.0125045731543221,0.266093642063015,1.01258308229435
1765,"Muntjac","MJK",7,"slope + DE",0.0157751070486076,0.258398981355013,1.01590019136413
1766,"Muntjac","MJK",7,"slope + DE",0.0259440769019878,0.261079061579093,1.02628355984298
1767,"Muntjac","MJK",7,"slope + DE",0.00999808993692719,0.267731367043552,1.01004823792619
1768,"Muntjac","MJK",7,"slope + DE",0.0240869535180583,0.259161437614969,1.02437939017099
1769,"Muntjac","MJK",7,"slope + DE",0.0162295838818709,0.25505746539068,1.01636199897105
1770,"Muntjac","MJK",7,"slope + DE",0.03077899776819,0.259250069575976,1.03125757076176
1771,"Muntjac","MJK",7,"slope + DE",0.0409170194748365,0.252287002867621,1.04176565570097
1772,"Muntjac","MJK",7,"slope + DE",0.0430224517958347,0.254318719650075,1.04396133339433
1773,"Muntjac","MJK",7,"slope + DE",0.0523950859524424,0.256642421372828,1.0537919987722
1774,"Muntjac","MJK",7,"slope + DE",0.0516047387794103,0.250562971459889,1.05295946644294
1775,"Muntjac","MJK",7,"slope + DE",0.064629696167118,0.250712939844149,1.06676392465402
1776,"Muntjac","MJK",7,"slope + DE",0.0608977303009992,0.256992545601923,1.0627902173971
1777,"Muntjac","MJK",7,"slope + DE",0.0510804954927266,0.261974704994277,1.05240760471575
1778,"Muntjac","MJK",7,"slope + DE",0.0438274027795388,0.264215155894301,1.04480200941222
1779,"Muntjac","MJK",7,"slope + DE",0.0318832475604378,0.263419508336899,1.03239696475727
1780,"Muntjac","MJK",7,"slope + DE",0.0157900496631605,0.253986218245566,1.01591537140542
1781,"Muntjac","MJK",7,"slope + DE",-0.000593131514199204,0.254070318996247,0.999407044358152
1782,"Muntjac","MJK",7,"slope + DE",-0.0082559267741281,0.250709630939155,0.991778060022844
1783,"Muntjac","MJK",7,"slope + DE",0.00722795414587094,0.263277739936253,1.00725413954407
1784,"Muntjac","MJK",7,"slope + DE",0.000277067025716017,0.261982866327837,1.00027710565258
1785,"Muntjac","MJK",7,"slope + DE",0.00771831720368771,0.254645154112096,1.00774818028099
1786,"Muntjac","MJK",7,"slope + DE",0.0152330652707531,0.264096445841015,1.01534968088514
1787,"Muntjac","MJK",7,"slope + DE",0.0237110164432391,0.269657136350255,1.02399435770337
1788,"Muntjac","MJK",7,"slope + DE",0.0229199719553517,0.28298593815194,1.02318465400235
1789,"Muntjac","MJK",7,"slope + DE",0.0323805830541678,0.286635745188139,1.03291054187629
1790,"Muntjac","MJK",7,"slope + DE",0.0324163524834372,0.282021886500572,1.03294748604531
1791,"Muntjac","MJK",7,"slope + DE",0.0391791153748824,0.286567201536829,1.0399567394247
1792,"Muntjac","MJK",7,"slope + DE",0.0425114776032508,0.282597236866765,1.04342803239429
1793,"Muntjac","MJK",7,"slope + DE",0.043454639304523,0.29634702958674,1.04441261856984
1794,"Muntjac","MJK",7,"slope + DE",0.0522796600004991,0.296144945086389,1.05367037240398
1795,"Muntjac","MJK",7,"slope + DE",0.060012846541095,0.313683494195832,1.06185018777595
1796,"Muntjac","MJK",7,"slope + DE",0.0663228453122968,0.341588084179554,1.06857164643673
1797,"Muntjac","MJK",7,"slope + DE",0.0219217109786018,0.343242811198351,1.02216375780804
1798,"Muntjac","MJK",7,"slope + DE",0.0140428680869229,0.300047027411963,1.01414193234565
1799,"Muntjac","MJK",7,"slope + DE",0.00683334459513945,0.286532559068518,1.00685674518738
1800,"Muntjac","MJK",7,"slope + DE",0.00799801703821235,0.277364669328178,1.0080300871788
1801,"Muntjac","MJK",7,"slope + DE",0.0160273064774608,0.272265078135673,1.01615643296755
1802,"Muntjac","MJK",7,"slope + DE",0.00623214714894517,0.265660715787435,1.00625160748838
1803,"Muntjac","MJK",7,"slope + DE",0.00907297733412979,0.263050960771389,1.00911426161321
1804,"Muntjac","MJK",7,"slope + DE",0.0143269077616006,0.262553178639717,1.01443003037354
1805,"Muntjac","MJK",7,"slope + DE",0.0119571309931101,0.265078195124403,1.01202890425089
1806,"Muntjac","MJK",7,"slope + DE",0.0166473881051715,0.266212434014717,1.01678672802916
1807,"Muntjac","MJK",7,"slope + DE",0.0256999623730683,0.261459374132221,1.02603305417233
1808,"Muntjac","MJK",7,"slope + DE",0.0299373912121205,0.261660995037238,1.03039002050482
1809,"Muntjac","MJK",7,"slope + DE",0.0399598199997531,0.272470192950554,1.04076895531215
1810,"Muntjac","MJK",7,"slope + DE",0.0327854385113734,0.260008546929582,1.03332880288819
1811,"Muntjac","MJK",7,"slope + DE",0.0428680254353094,0.260201348530701,1.04380013173388
1812,"Muntjac","MJK",7,"slope + DE",0.041155566850723,0.252846795047805,1.0420141960589
1813,"Muntjac","MJK",7,"slope + DE",0.0504644983650948,0.249849064202425,1.05175952354545
1814,"Muntjac","MJK",7,"slope + DE",0.0626718235914341,0.244517734391011,1.06467738013621
1815,"Muntjac","MJK",7,"slope + DE",0.0630291644534172,0.259453053384239,1.06505790060997
1816,"Muntjac","MJK",7,"slope + DE",0.0670678651429219,0.261460955081039,1.0693680485538
1817,"Muntjac","MJK",7,"slope + DE",0.0552169279099887,0.265673047471614,1.05676983389266
1818,"Muntjac","MJK",7,"slope + DE",0.064204329700862,0.266779698246741,1.06631025580963
1819,"Muntjac","MJK",7,"slope + DE",0.0542647631874395,0.265719566325129,1.05576409344912
1820,"Muntjac","MJK",7,"slope + DE",0.0566128977164061,0.258743373864141,1.05824608195138
1821,"Muntjac","MJK",7,"slope + DE",0.0475592017643941,0.265305621764479,1.04870828478862
1822,"Muntjac","MJK",7,"slope + DE",0.0351250146711684,0.259149335961727,1.03574918464816
1823,"Muntjac","MJK",7,"slope + DE",0.0215750433476633,0.268974871118133,1.0218094682193
1824,"Muntjac","MJK",7,"slope + DE",0.0166398177626095,0.267633217358481,1.01677903212179
1825,"Muntjac","MJK",7,"slope + DE",0.0231160274718075,0.269452343832009,1.0233852735771
1826,"Muntjac","MJK",7,"slope + DE",0.0185660843532692,0.277715995710587,1.01873950570389
1827,"Muntjac","MJK",7,"slope + DE",0.0319187733106523,0.289200380019509,1.03243364073591
1828,"Muntjac","MJK",7,"slope + DE",0.0356590777387442,0.28479925418013,1.03630248966738
1829,"Muntjac","MJK",7,"slope + DE",0.0424582315275117,0.291496072552233,1.04337247539183
1830,"Muntjac","MJK",7,"slope + DE",0.0447862347298314,0.297900343283591,1.04580428054686
1831,"Muntjac","MJK",7,"slope + DE",0.0319698674629915,0.298759411594729,1.03248639341389
1832,"Muntjac","MJK",7,"slope + DE",0.0350373645585484,0.298210876762052,1.03565840754244
1833,"Muntjac","MJK",7,"slope + DE",0.0370057375082903,0.304459950531886,1.03769897478649
1834,"Muntjac","MJK",7,"slope + DE",0.0565401620481302,0.313900335936011,1.05816911250629
1835,"Muntjac","MJK",7,"slope + DE",0.0682193919629534,0.346679736738277,1.07060016380991
1836,"Muntjac","MJK",7,"slope + DE",0.0671011781466767,0.396591813248718,1.0694036732337
1837,"Muntjac","MJK",7,"slope + DE",0.0160514358217442,0.35359212179752,1.01618095242595
1838,"Muntjac","MJK",7,"slope + DE",0.00908414064326924,0.309864830233951,1.00912552688653
1839,"Muntjac","MJK",7,"slope + DE",0.0146989130473356,0.290863446338297,1.01480747344412
1840,"Muntjac","MJK",7,"slope + DE",0.00292862328844643,0.276887649098284,1.00293291596195
1841,"Muntjac","MJK",7,"slope + DE",0.00398906407983023,0.265992694795394,1.0039970319281
1842,"Muntjac","MJK",7,"slope + DE",0.00873271029311811,0.266485884982141,1.00877095166634
1843,"Muntjac","MJK",7,"slope + DE",0.0107202864317569,0.266308909321814,1.01077795459145
1844,"Muntjac","MJK",7,"slope + DE",0.0124672923589103,0.264615979597763,1.01254533312355
1845,"Muntjac","MJK",7,"slope + DE",0.0134086472172116,0.272599539022956,1.01349894634311
1846,"Muntjac","MJK",7,"slope + DE",0.0159121564957102,0.272124235438378,1.01603942907076
1847,"Muntjac","MJK",7,"slope + DE",0.0220413379152549,0.26040422142364,1.02228604277947
1848,"Muntjac","MJK",7,"slope + DE",0.0349287286403671,0.272859053787142,1.03554590372048
1849,"Muntjac","MJK",7,"slope + DE",0.0417468737577898,0.263564139076826,1.04263052822758
1850,"Muntjac","MJK",7,"slope + DE",0.0476445122655506,0.2541001559718,1.0487977543545
1851,"Muntjac","MJK",7,"slope + DE",0.0425379487736998,0.251090440807008,1.04345565349537
1852,"Muntjac","MJK",7,"slope + DE",0.0450520068327631,0.253026701060196,1.04608226200889
1853,"Muntjac","MJK",7,"slope + DE",0.0470210519362673,0.250477420054983,1.04814407462226
1854,"Muntjac","MJK",7,"slope + DE",0.0638063934086628,0.257522324182058,1.06588601622607
1855,"Muntjac","MJK",7,"slope + DE",0.070237064512583,0.262787845675192,1.07276246568818
1856,"Muntjac","MJK",7,"slope + DE",0.0671915372943422,0.269043358620096,1.06950030819905
1857,"Muntjac","MJK",7,"slope + DE",0.0652950964465419,0.273470533469692,1.06747398568988
1858,"Muntjac","MJK",7,"slope + DE",0.0772445717289946,0.272775546197355,1.08030625688396
1859,"Muntjac","MJK",7,"slope + DE",0.0829882791020177,0.27973590582212,1.08652907444745
1860,"Muntjac","MJK",7,"slope + DE",0.0875498729691085,0.268528084724434,1.09149669930778
1861,"Muntjac","MJK",7,"slope + DE",0.0766069674696234,0.265827238923802,1.07961766864921
1862,"Muntjac","MJK",7,"slope + DE",0.0648562548522423,0.2687405979981,1.0670056365317
1863,"Muntjac","MJK",7,"slope + DE",0.0441834840316882,0.271944915949986,1.04517411005544
1864,"Muntjac","MJK",7,"slope + DE",0.0305237002506827,0.273961380337645,1.03099432461615
1865,"Muntjac","MJK",7,"slope + DE",0.0232077812056032,0.281415758620892,1.02347917825507
1866,"Muntjac","MJK",7,"slope + DE",0.0242857038017667,0.286235367513775,1.02458300395713
1867,"Muntjac","MJK",7,"slope + DE",0.0291242220570441,0.290894014896697,1.0295524816926
1868,"Muntjac","MJK",7,"slope + DE",0.0352598092948846,0.293677559100019,1.03588881009255
1869,"Muntjac","MJK",7,"slope + DE",0.0364945191248894,0.295072743995077,1.03716861945687
1870,"Muntjac","MJK",7,"slope + DE",0.0356254610902396,0.294731686824902,1.03626765142347
1871,"Muntjac","MJK",7,"slope + DE",0.0331271944850471,0.299358189965003,1.03368200987619
1872,"Muntjac","MJK",7,"slope + DE",0.0271371479762209,0.294232627836857,1.02750871447237
1873,"Muntjac","MJK",7,"slope + DE",0.0300910832358638,0.316568556229336,1.0305483958594
1874,"Muntjac","MJK",7,"slope + DE",0.0545507151494917,0.336120048025134,1.05606603364621
1875,"Muntjac","MJK",7,"slope + DE",0.0687655989315239,0.373547223079956,1.0711850935319
1876,"Muntjac","MJK",7,"slope + DE",0.0711311727537582,0.4036234540984,1.07372205973085
1877,"Muntjac","MJK",7,"slope + DE",0.0693599110445721,0.47416122437194,1.07182190047125
1878,"Muntjac","MJK",7,"slope + DE",0.0147803745197638,0.381006112343782,1.01489015652894
1879,"Muntjac","MJK",7,"slope + DE",0.0158730605163567,0.322770806557302,1.01599970683648
1880,"Muntjac","MJK",7,"slope + DE",0.00436808186948066,0.297456932976383,1.00437763651735
1881,"Muntjac","MJK",7,"slope + DE",0.0181020496664026,0.288163852718805,1.01826688748221
1882,"Muntjac","MJK",7,"slope + DE",-0.00431752175656064,0.276956014518576,0.995691785497396
1883,"Muntjac","MJK",7,"slope + DE",0.00228319100570959,0.26479507818705,1.00228579950915
1884,"Muntjac","MJK",7,"slope + DE",0.000645996390232954,0.258640916370878,1.00064620509121
