"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
1872,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.307629887538544,0.761250695230778,0.735187371535351
1873,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.328640303055916,0.804052261100527,0.719901916709509
1874,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.365896204473844,0.862775797983995,0.693574788276484
1875,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.401362227594148,0.989692867003601,0.669407548221851
1876,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.374788760968209,1.06541220415047,0.687434476850113
1877,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.427128407462346,1.22751156983098,0.652379797574794
1878,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0577477156164888,0.963608242688007,1.05944768028825
1879,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0381729453713306,0.820626236001807,1.0389108974246
1880,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.00547849780119158,0.756455306669145,1.00549353651053
1881,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0509051441118564,0.73614271799703,1.05222311785232
1882,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0200606600690616,0.709381614261294,1.0202632278309
1883,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0270964913428292,0.677114084301911,1.02746694293331
1884,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.000816788240688283,0.666396520167427,1.00081712198232
1885,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.00148329409208468,0.661077813244066,0.998517805505091
1886,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.00415260720997434,0.634977799280099,1.00416124146328
1887,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0163594030534412,0.625231250954821,1.01649395700668
1888,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0410153784488797,0.591804133089766,1.04186812812733
1889,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.117049174855717,0.588534213569017,1.12417470961083
1890,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.141985191794909,0.562626692923086,1.15255958146449
1891,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.135861964676798,0.589173851322465,1.14552376373634
1892,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0995271862909826,0.601572545920428,1.10464850238728
1893,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0978300094250084,0.593909781176188,1.10277531852797
1894,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.145682335877725,0.593925313629972,1.15682864697582
1895,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.235653619882831,0.583109246595449,1.26573581623337
1896,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.251676539721011,0.584844891823792,1.28617994193227
1897,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.282878038940542,0.594735168895826,1.32694332076342
1898,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.284094067715163,0.59981495047435,1.32855792327798
1899,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.331942744284917,0.623593812952722,1.39367305048609
1900,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.364048640725348,0.610821359682333,1.439144213655
1901,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.365924332445341,0.607273336656437,1.44184614077324
1902,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.315991901334307,0.603476285115492,1.3716191481031
1903,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.196412218057746,0.632139409744088,1.21702850026085
1904,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0887219676844268,0.666805750919641,1.09277678698738
1905,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0144470611164989,0.660098855847334,1.01455195245678
1906,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.047431293411972,0.667590612786818,0.953676015682306
1907,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.122527516910555,0.675440130273538,0.884681560932612
1908,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.16819681900155,0.669473358377551,0.845187480751785
1909,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.241629219556289,0.67016842073046,0.785347317908317
1910,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.25064826523474,0.684564124384343,0.778296081695992
1911,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.271790613394525,0.697751540438028,0.762013799872334
1912,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.297085795861079,0.726890018129658,0.742980267766597
1913,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.32183407498397,0.755583658831453,0.724818451065457
1914,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.337802001674842,0.817112528155861,0.713336526114589
1915,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.369375480509743,1.12801377311337,0.691165852252681
1916,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.385864561533268,1.18831511273073,0.679862600282488
1917,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0603952941694119,0.837136788678051,1.06225636736866
1918,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0459728940734619,0.781192014483479,1.04704602950176
1919,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.042450598944025,0.725028058901607,1.04336451213144
1920,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0328476472429495,0.69845863883865,1.03339308729492
1921,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.032825100002852,0.663794193139156,1.03336978783675
1922,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0281883774673077,0.653605215032383,1.02858943005616
1923,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0163889201327662,0.665542028477992,0.983744648071815
1924,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.000637399975056567,0.645386669797868,1.00063760315763
1925,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0364535267698813,0.61783495784435,1.03712611209394
1926,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0960973289989603,0.602311590939499,1.10086620833252
1927,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.193913148167051,0.556333759960271,1.21399084707667
1928,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.320630106194836,0.467076066865234,1.37799577451234
1929,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.186586123156703,0.556264507244459,1.2051284073275
1930,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.133812375475269,0.576266651007718,1.14317831872831
1931,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.145947592775883,0.588449779849523,1.15713554551891
1932,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.222440580477819,0.591388404380981,1.24912160099281
1933,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.385359769830832,0.588773438650709,1.47014313954997
1934,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.504846265522501,0.543341975914995,1.65673080888092
1935,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.326250955629035,0.569709690061934,1.38576309957481
1936,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.347155427292202,0.598108139575495,1.41503664362698
1937,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.361717628472139,0.604143167987907,1.43579345754381
1938,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.455422261220271,0.579392897598638,1.57683921160798
1939,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.720278685410429,0.523926168225912,2.05500583438916
1940,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.476901365450628,0.575466327842037,1.61107452861368
1941,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.272750512544123,0.638509675829681,1.31357248418666
1942,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.121180948498998,0.655315118996278,1.12882915464583
1943,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0425519227850897,0.654409461468282,1.04347023487707
1944,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0506494061821517,0.648462061743929,0.950611892566412
1945,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.110918594744599,0.673461843028098,0.895011606647761
1946,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.195777376135428,0.672987783725191,0.822195254616443
1947,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.207267316261395,0.670476415534798,0.812802400457445
1948,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.25297796678205,0.679353742067422,0.776484990249033
1949,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.262395588475029,0.70554904629634,0.769206674306394
1950,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.279766025913891,0.718656422364905,0.755960597266302
1951,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.291333076046742,0.754384128201765,0.747266740915006
1952,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.298663634838517,0.864811196912128,0.741808891932152
1953,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.043911991050114,0.914185149838785,1.04489039207077
1954,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0364644264488509,0.804705476494738,1.03713740929247
1955,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0390583837367387,0.737944282443978,1.03983120328012
1956,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0448772052943394,0.692820177914083,1.04589942255498
1957,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0342416495090117,0.671609282187254,1.03483464978227
1958,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0341760728773649,0.67389520826219,1.0347667876156
1959,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0213536468412855,0.66461045156897,1.0215832683603
1960,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.00377443562761231,0.643536043734842,1.00378156917408
1961,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0412666470147449,0.6284003636702,1.04212996451265
1962,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0746093912032335,0.610073999095093,1.07746320384287
1963,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.21920635510652,0.565221592514769,1.24508818626442
1964,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.292388404141589,0.507809045536944,1.33962323215848
1965,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.156630532774374,0.568200974458271,1.16956341871415
1966,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.135606610187284,0.593940176503372,1.14523131675894
1967,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.150360731366511,0.604484500784581,1.16225343955949
1968,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.210497272833071,0.603701439609148,1.23429169072362
1969,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.375715701483704,0.576256637017293,1.45603312691669
1970,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.441320082438512,0.568047850159555,1.55475827376812
1971,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.349975110867524,0.593223682722651,1.41903223015811
1972,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.327951052742241,0.615058644824133,1.38812102595587
1973,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.387482494568706,0.601195422280041,1.47326718225175
1974,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.485254881732177,0.571230404792192,1.62458903839217
1975,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.839826473619584,0.48549314226081,2.31596506087687
1976,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.518351941135981,0.573729432625012,1.67925785838662
1977,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.272838756272969,0.610621505926991,1.31368841406122
1978,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.171104317183174,0.621243163198255,1.18661452812323
1979,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0594868882439153,0.642041413587966,1.06129184551111
1980,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0285360844427044,0.647311894722985,0.971867235010396
1981,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.107191496515645,0.655490784675183,0.898353631333069
1982,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.187437088782498,0.668780717076362,0.829081275893056
1983,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.214802516280097,0.667164193710433,0.806700734856983
1984,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.250017758326906,0.67423395533175,0.778786953226492
1985,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.264562199866629,0.702291035114938,0.767541906389659
1986,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.298824759495439,0.726715538315088,0.741689373985121
1987,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.255201442558868,0.75630418143141,0.77476041252607
1988,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.275250479411482,0.833450944819631,0.759381917793371
1989,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0396718192987378,0.796993941533127,1.04046925769033
1990,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0305041733970971,0.735200014405141,1.03097419663777
1991,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0302382164841945,0.712298235545369,1.03070003466863
1992,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0117319259425165,0.694137623401096,1.01180101529113
1993,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0205738400265139,0.671588899859346,1.02078696840697
1994,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.00512661850749593,0.677508033777414,0.994886500378196
1995,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0124718246836115,0.651106383179791,1.01254993583486
1996,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0434150490220458,0.629876286075764,1.04437128071305
1997,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0706537582127108,0.623068598544905,1.07320957273868
1998,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.109832703774379,0.596822511578673,1.11609133698586
1999,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.115344107027665,0.591224828766963,1.12225955898032
2000,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0860694278819118,0.585248977699558,1.08988199390726
2001,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0957908590601018,0.592508163245644,1.10052896360643
2002,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.112278287070528,0.608003640776755,1.11882419447324
2003,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.182800007049613,0.60323056544749,1.20057427767831
2004,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.214184159873031,0.595546400356285,1.23885078067585
2005,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.248771394291771,0.612272436114717,1.28244882445699
2006,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.288169837554944,0.615522054248254,1.33398384549412
2007,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.319399511548109,0.612908407964023,1.37630106904156
2008,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.310541155166739,0.603174441678176,1.36416317381847
2009,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.413594669633026,0.588650667294046,1.51224404480071
2010,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.474458836450543,0.582401365125273,1.60714424077339
2011,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.420831385344407,0.591534273520072,1.52322743795398
2012,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.292814154251393,0.590422896938035,1.34019371576975
2013,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.155874318161336,0.626850236269253,1.16867931345744
2014,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0507217805884297,0.640852215387922,1.05203015961289
2015,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.05353491424685,0.6499123604466,0.947872846248459
2016,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.10908195147595,0.656385698197002,0.896656980398705
2017,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.192582661355393,0.660257143857765,0.824826135278494
2018,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.235868783829297,0.674278110046025,0.789884313752897
2019,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.262207780628096,0.671885963062449,0.769351151470974
2020,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.283668400084516,0.682626040016654,0.753016309304311
2021,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.293102644603548,0.71689065135853,0.74594557083284
2022,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.292413901042703,0.76600721781588,0.746459513500173
2023,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.277519231345903,0.821707818048915,0.757660993707714
2024,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.293565240426489,0.972265888540092,0.74560057825646
2025,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.042268781817493,0.840181447252834,1.04317483040885
2026,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0267258506402668,0.729259802364656,1.02708619056452
2027,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0323842499680909,0.698786615437345,1.03291433693671
2028,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0414763864311051,0.682692253991391,1.04234854928975
2029,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.00593623168871168,0.668357591249559,1.00595389327519
2030,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.00319040631917699,0.642645766901322,1.00319550544203
2031,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.00304111036115155,0.635878312849078,1.00304574876476
2032,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0324102240640598,0.630800957167039,1.03294115986933
2033,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0155624797409831,0.601751882137024,1.01568420617416
2034,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0240658797054056,0.605248263279127,1.02435780342395
2035,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0328850416118594,0.606857302829041,1.03343173082116
2036,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0258070337227081,0.607528558056593,1.02614291839568
2037,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0253865959450914,0.615984478228644,1.02571157996617
2038,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0399138372637944,0.61810358619077,1.04072109896012
2039,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0751770432151042,0.607615791797742,1.07807501012502
2040,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.12071213830953,0.60381177656158,1.1283000796666
2041,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.158967493565616,0.606783815617637,1.17229984433296
2042,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.193644667600881,0.611716986455167,1.21366495186766
2043,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.213024785943767,0.603777111599319,1.23741532150378
2044,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.284743809988496,0.592378407467078,1.32942140000941
2045,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.330832376481256,0.580945180430578,1.39212641974124
2046,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.339495374667945,0.593294534638733,1.40423879781542
2047,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.326963627192219,0.577107317904198,1.38675104195075
2048,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.228361111239062,0.61151591308439,1.25653899406551
2049,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.126255245215394,0.626474553556729,1.13457172629609
2050,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0145873879234594,0.64576897131659,1.01469430347765
2051,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0801011759125562,0.644098490607611,0.923022957809337
2052,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.150808922468115,0.654015363453992,0.860012011952219
2053,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.199842434568263,0.668729725317706,0.818859767208041
2054,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.24973031902951,0.671027513581258,0.779010839165324
2055,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.272539465556401,0.668261405402324,0.761443381225717
2056,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.290206400216981,0.695195041308303,0.748109141972919
2057,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.273350726057859,0.702265714982768,0.760825899382698
2058,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.290983041529223,0.743335138372726,0.74752836399505
2059,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.305824565972628,0.813860011678199,0.736515827664347
2060,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.31448476370216,0.974264302164794,0.730164997460836
2061,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0389559276458511,0.784150050426991,1.03972465966178
2062,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0329984436331669,0.697577152665955,1.03354897252703
2063,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0393608011056809,0.672600418567579,1.04014570184711
