"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
1930,"Muntjac","MJK",7,"slope + DE",0.112937852702843,0.257434147433976,1.11956235301702
1931,"Muntjac","MJK",7,"slope + DE",0.11031266170074,0.260915633432401,1.11662714243119
1932,"Muntjac","MJK",7,"slope + DE",0.104041894333522,0.254851963766392,1.10964694194936
1933,"Muntjac","MJK",7,"slope + DE",0.0952883467961671,0.246017642389542,1.09997598401623
1934,"Muntjac","MJK",7,"slope + DE",0.107753772565668,0.248303873368044,1.11377347060021
1935,"Muntjac","MJK",7,"slope + DE",0.123300047140447,0.255419045209232,1.1312237906313
1936,"Muntjac","MJK",7,"slope + DE",0.139455098665904,0.264909524372671,1.14964718389837
1937,"Muntjac","MJK",7,"slope + DE",0.169192728008133,0.260493544731237,1.18434837405498
1938,"Muntjac","MJK",7,"slope + DE",0.206696136638719,0.260206534178019,1.22960888204085
1939,"Muntjac","MJK",7,"slope + DE",0.316593732092644,0.258907008863438,1.37244487836
1940,"Muntjac","MJK",7,"slope + DE",0.246626839411833,0.263607801389619,1.27970148953951
1941,"Muntjac","MJK",7,"slope + DE",0.175506736241497,0.271576432623303,1.19185001723358
1942,"Muntjac","MJK",7,"slope + DE",0.140502515582895,0.2738516685699,1.15085197463788
1943,"Muntjac","MJK",7,"slope + DE",0.112268313320106,0.277108908815807,1.1188130136533
1944,"Muntjac","MJK",7,"slope + DE",0.0952359442378319,0.277531925446482,1.09991834393723
1945,"Muntjac","MJK",7,"slope + DE",0.0845727303359868,0.275796410376607,1.08825199030659
1946,"Muntjac","MJK",7,"slope + DE",0.0795050403645241,0.277936637717838,1.08275101697664
1947,"Muntjac","MJK",7,"slope + DE",0.0703367948307671,0.288004387383309,1.07286945739898
1948,"Muntjac","MJK",7,"slope + DE",0.0612555485235283,0.295062650401902,1.06317057115117
1949,"Muntjac","MJK",7,"slope + DE",0.0650763652692327,0.301394862071592,1.06724052138553
1950,"Muntjac","MJK",7,"slope + DE",0.0507404848246782,0.30099728930951,1.05204983500126
1951,"Muntjac","MJK",7,"slope + DE",0.0539091345456129,0.315983265874917,1.0553886994253
1952,"Muntjac","MJK",7,"slope + DE",0.0582731476119541,0.358878006707501,1.06000449395337
1953,"Muntjac","MJK",7,"slope + DE",0.0734408268705527,0.389203470281252,1.07620485311495
1954,"Muntjac","MJK",7,"slope + DE",0.0802660839180799,0.335435004255849,1.08357535132708
1955,"Muntjac","MJK",7,"slope + DE",0.0757453383447203,0.308707927333077,1.07868783897211
1956,"Muntjac","MJK",7,"slope + DE",0.0804678903369197,0.298569439926266,1.08379404582294
1957,"Muntjac","MJK",7,"slope + DE",0.0753759655356647,0.295275935589477,1.07828947437772
1958,"Muntjac","MJK",7,"slope + DE",0.0868360117066288,0.285639385982853,1.09071780011084
1959,"Muntjac","MJK",7,"slope + DE",0.0836121518833154,0.281674912300432,1.08720714136977
1960,"Muntjac","MJK",7,"slope + DE",0.0879190490802463,0.273118013258585,1.09189972816934
1961,"Muntjac","MJK",7,"slope + DE",0.100391147185424,0.268354031330137,1.10560328712423
1962,"Muntjac","MJK",7,"slope + DE",0.102678476294403,0.25986495356749,1.10813506010824
1963,"Muntjac","MJK",7,"slope + DE",0.127229875221437,0.2531797411283,1.13567805209643
1964,"Muntjac","MJK",7,"slope + DE",0.149583666674673,0.240835438448033,1.16135063312144
1965,"Muntjac","MJK",7,"slope + DE",0.122866640526311,0.258883855659225,1.13073361685292
1966,"Muntjac","MJK",7,"slope + DE",0.116365221231307,0.259229959444984,1.12340608897427
1967,"Muntjac","MJK",7,"slope + DE",0.110129551145695,0.259257796648305,1.11642269495
1968,"Muntjac","MJK",7,"slope + DE",0.105083044888952,0.25701151051019,1.11080285303538
1969,"Muntjac","MJK",7,"slope + DE",0.0991842082436378,0.245454553551219,1.10426969640815
1970,"Muntjac","MJK",7,"slope + DE",0.109144425998215,0.251157959324777,1.11532342089305
1971,"Muntjac","MJK",7,"slope + DE",0.125443111568645,0.264057097377872,1.13365067554476
1972,"Muntjac","MJK",7,"slope + DE",0.146720197997251,0.265626694168225,1.15802989864944
1973,"Muntjac","MJK",7,"slope + DE",0.176798946434786,0.266060432684005,1.19339113369822
1974,"Muntjac","MJK",7,"slope + DE",0.214125556212915,0.264909351402173,1.23877818133249
1975,"Muntjac","MJK",7,"slope + DE",0.320512537202215,0.262643639552659,1.37783377447225
1976,"Muntjac","MJK",7,"slope + DE",0.244203434131318,0.267747553604602,1.2766040090625
1977,"Muntjac","MJK",7,"slope + DE",0.170950805198445,0.274362522403222,1.18643238128048
1978,"Muntjac","MJK",7,"slope + DE",0.137221114200146,0.278307982389357,1.14708175655012
1979,"Muntjac","MJK",7,"slope + DE",0.114799588726578,0.27905176012229,1.12164862412681
1980,"Muntjac","MJK",7,"slope + DE",0.0998010142552161,0.272244819836787,1.10495102670991
1981,"Muntjac","MJK",7,"slope + DE",0.082209982216146,0.281254260241196,1.08568376038052
1982,"Muntjac","MJK",7,"slope + DE",0.0731181505525858,0.280970420889721,1.07585764258965
1983,"Muntjac","MJK",7,"slope + DE",0.0714421535868732,0.286939949769957,1.07405601862267
1984,"Muntjac","MJK",7,"slope + DE",0.0665865485148023,0.294011891952167,1.06885346776372
1985,"Muntjac","MJK",7,"slope + DE",0.0606336628620161,0.297206599287337,1.0625096061602
1986,"Muntjac","MJK",7,"slope + DE",0.065396176349554,0.301232195492933,1.06758189131785
1987,"Muntjac","MJK",7,"slope + DE",0.0547309294027643,0.319430878393534,1.05625636891931
1988,"Muntjac","MJK",7,"slope + DE",0.0563391189215639,0.349261928107395,1.05795639597465
1989,"Muntjac","MJK",7,"slope + DE",0.0708548328135603,0.34245968557028,1.07342538845244
1990,"Muntjac","MJK",7,"slope + DE",0.0711775599660333,0.308982319613543,1.07377186785365
1991,"Muntjac","MJK",7,"slope + DE",0.0691636652470307,0.299606590057474,1.07161158047311
1992,"Muntjac","MJK",7,"slope + DE",0.075694955914442,0.288188454780055,1.07863349403687
1993,"Muntjac","MJK",7,"slope + DE",0.0750057104194048,0.28360137056373,1.07789030608452
1994,"Muntjac","MJK",7,"slope + DE",0.0744355037790745,0.278603426211678,1.07727586111107
1995,"Muntjac","MJK",7,"slope + DE",0.0786258393559706,0.271441638174382,1.08179947955699
1996,"Muntjac","MJK",7,"slope + DE",0.0881544987429023,0.266562715107592,1.09215684586319
1997,"Muntjac","MJK",7,"slope + DE",0.0901568294644149,0.26329012430669,1.0943458959366
1998,"Muntjac","MJK",7,"slope + DE",0.105680302800166,0.256413653285571,1.11146648697748
1999,"Muntjac","MJK",7,"slope + DE",0.110502913589154,0.255951651168184,1.1168396030627
2000,"Muntjac","MJK",7,"slope + DE",0.112128026441036,0.26312699480322,1.11865606905069
2001,"Muntjac","MJK",7,"slope + DE",0.106341594952647,0.262890773391612,1.11220173412963
2002,"Muntjac","MJK",7,"slope + DE",0.107272007036512,0.262528414482719,1.1132370216419
2003,"Muntjac","MJK",7,"slope + DE",0.11205906230384,0.267821391223332,1.11857892466644
2004,"Muntjac","MJK",7,"slope + DE",0.111883871421027,0.262871133588376,1.11838297688066
2005,"Muntjac","MJK",7,"slope + DE",0.123866542549521,0.262152796800582,1.13186480527453
2006,"Muntjac","MJK",7,"slope + DE",0.132925477154364,0.268905009601919,1.142164877785
2007,"Muntjac","MJK",7,"slope + DE",0.145246542723515,0.269341821686534,1.15632461876358
2008,"Muntjac","MJK",7,"slope + DE",0.159498481532348,0.278508240553117,1.17292248176855
2009,"Muntjac","MJK",7,"slope + DE",0.182650470982315,0.267004753635416,1.20039476204552
2010,"Muntjac","MJK",7,"slope + DE",0.199047335738461,0.267153174601262,1.22023972567937
2011,"Muntjac","MJK",7,"slope + DE",0.193474312600805,0.270709226221254,1.21345821556599
2012,"Muntjac","MJK",7,"slope + DE",0.15733014670354,0.271126646228796,1.17038194791221
2013,"Muntjac","MJK",7,"slope + DE",0.126886561122855,0.270536904529812,1.13528822474734
2014,"Muntjac","MJK",7,"slope + DE",0.105681617831808,0.274260275421552,1.11146794893978
2015,"Muntjac","MJK",7,"slope + DE",0.0917443507230266,0.280599839558353,1.09608457303164
2016,"Muntjac","MJK",7,"slope + DE",0.0770908000815325,0.277683705480528,1.08014014875584
2017,"Muntjac","MJK",7,"slope + DE",0.074655162589567,0.280027280446772,1.07751252023918
2018,"Muntjac","MJK",7,"slope + DE",0.0695956577995669,0.287372838554183,1.07207460862042
2019,"Muntjac","MJK",7,"slope + DE",0.0668844858832438,0.292669795655382,1.06917196664049
2020,"Muntjac","MJK",7,"slope + DE",0.055248075062862,0.293389007903961,1.05680274894325
2021,"Muntjac","MJK",7,"slope + DE",0.0616153748377402,0.305717509331041,1.0635531967811
2022,"Muntjac","MJK",7,"slope + DE",0.0648245904953034,0.316901180357802,1.06697185098303
2023,"Muntjac","MJK",7,"slope + DE",0.0610749017757056,0.353004903843144,1.06297853019329
2024,"Muntjac","MJK",7,"slope + DE",0.0585316972391225,0.410288744121272,1.06027859310475
2025,"Muntjac","MJK",7,"slope + DE",0.0646154125408133,0.355928864985117,1.06674868733419
2026,"Muntjac","MJK",7,"slope + DE",0.0582705608010727,0.310508481405269,1.06000175208096
2027,"Muntjac","MJK",7,"slope + DE",0.0633554957764766,0.296899684298071,1.06540551914149
2028,"Muntjac","MJK",7,"slope + DE",0.0627111776878697,0.286546488522404,1.06471928013637
2029,"Muntjac","MJK",7,"slope + DE",0.0633830881089999,0.281514015976345,1.06543491650938
2030,"Muntjac","MJK",7,"slope + DE",0.0653082433308263,0.280112987001487,1.06748801977257
2031,"Muntjac","MJK",7,"slope + DE",0.0784117960298509,0.273551897115697,1.08156795238921
2032,"Muntjac","MJK",7,"slope + DE",0.069333868067908,0.269426318646905,1.07179398721162
2033,"Muntjac","MJK",7,"slope + DE",0.0745998578339077,0.262978036636627,1.07745293028563
2034,"Muntjac","MJK",7,"slope + DE",0.0815332081687119,0.259465746378813,1.08494924621811
2035,"Muntjac","MJK",7,"slope + DE",0.0960493279894527,0.262406541229204,1.10081336360365
2036,"Muntjac","MJK",7,"slope + DE",0.0940618039060773,0.269765160199161,1.09862764329927
2037,"Muntjac","MJK",7,"slope + DE",0.103699120977667,0.264032879450888,1.10926664963559
2038,"Muntjac","MJK",7,"slope + DE",0.111256680730508,0.266778116829565,1.11768175740838
2039,"Muntjac","MJK",7,"slope + DE",0.118265896041707,0.272055667763544,1.12554334911304
2040,"Muntjac","MJK",7,"slope + DE",0.12259880428555,0.276344408619705,1.13043080605754
2041,"Muntjac","MJK",7,"slope + DE",0.129643833360525,0.271375818159699,1.13842284289962
2042,"Muntjac","MJK",7,"slope + DE",0.136681838706299,0.275863543814855,1.14646333023376
2043,"Muntjac","MJK",7,"slope + DE",0.132957168217924,0.273126255422314,1.14220107480117
2044,"Muntjac","MJK",7,"slope + DE",0.13788431404061,0.269489929980079,1.1478427533163
2045,"Muntjac","MJK",7,"slope + DE",0.149566852714672,0.272276877745248,1.16133110641675
2046,"Muntjac","MJK",7,"slope + DE",0.152501576135783,0.278591401025305,1.16474429790407
2047,"Muntjac","MJK",7,"slope + DE",0.137288931277768,0.266864732011913,1.14715955100614
2048,"Muntjac","MJK",7,"slope + DE",0.123323861201572,0.265169536857771,1.13125072984992
2049,"Muntjac","MJK",7,"slope + DE",0.104587592608016,0.2675667743644,1.11025263987576
2050,"Muntjac","MJK",7,"slope + DE",0.0939208702114543,0.277134237763901,1.09847282064289
2051,"Muntjac","MJK",7,"slope + DE",0.0835214661503862,0.274089545217866,1.08710855118066
2052,"Muntjac","MJK",7,"slope + DE",0.0693169417887993,0.275061083183045,1.07177584590138
2053,"Muntjac","MJK",7,"slope + DE",0.0650060384115447,0.287283904976145,1.06716546834909
2054,"Muntjac","MJK",7,"slope + DE",0.0670736407858485,0.288941987945526,1.06937422488068
2055,"Muntjac","MJK",7,"slope + DE",0.0640878404616856,0.296624535351383,1.0661860489238
2056,"Muntjac","MJK",7,"slope + DE",0.0619042913612525,0.29936554245492,1.06386051921917
2057,"Muntjac","MJK",7,"slope + DE",0.0612806838654863,0.308448165237967,1.06319729464577
2058,"Muntjac","MJK",7,"slope + DE",0.0597685284338881,0.324751412020761,1.06159079003212
2059,"Muntjac","MJK",7,"slope + DE",0.0609048118244764,0.35340567297215,1.06279774359994
2060,"Muntjac","MJK",7,"slope + DE",0.0548122936316822,0.417833671186313,1.05634231597828
2061,"Muntjac","MJK",7,"slope + DE",0.0492665542953614,0.336276527522257,1.05050032883827
2062,"Muntjac","MJK",7,"slope + DE",0.0478306485535494,0.306235137746276,1.04899299211635
2063,"Muntjac","MJK",7,"slope + DE",0.0581112674365507,0.297988497656071,1.05983291404999
2064,"Muntjac","MJK",7,"slope + DE",0.0497343031122801,0.29160968073067,1.05099181412781
2065,"Muntjac","MJK",7,"slope + DE",0.0482391732324811,0.282300168837666,1.04942161887641
2066,"Muntjac","MJK",7,"slope + DE",0.0563955532049425,0.272978910149693,1.05801610268511
2067,"Muntjac","MJK",7,"slope + DE",0.0582337915755976,0.274457473646481,1.05996277711232
2068,"Muntjac","MJK",7,"slope + DE",0.0625055018712048,0.268886647723278,1.0645003159061
2069,"Muntjac","MJK",7,"slope + DE",0.069473238252491,0.263206689638281,1.07194337378411
2070,"Muntjac","MJK",7,"slope + DE",0.0714024523903127,0.262486421692305,1.07401337822513
2071,"Muntjac","MJK",7,"slope + DE",0.0770275195430875,0.264183852252667,1.08007179908234
2072,"Muntjac","MJK",7,"slope + DE",0.0840201474780464,0.267846792630456,1.08765080706143
2073,"Muntjac","MJK",7,"slope + DE",0.10068408504391,0.263503316033242,1.10592720767534
2074,"Muntjac","MJK",7,"slope + DE",0.113675788914153,0.268928135208568,1.12038882373407
2075,"Muntjac","MJK",7,"slope + DE",0.127166124849231,0.272861282921657,1.13560565457476
2076,"Muntjac","MJK",7,"slope + DE",0.128487804678979,0.275063561224507,1.13710755383922
2077,"Muntjac","MJK",7,"slope + DE",0.137687573726995,0.275498145256811,1.14761694857316
2078,"Muntjac","MJK",7,"slope + DE",0.140992659846146,0.271487342323669,1.15141619689941
2079,"Muntjac","MJK",7,"slope + DE",0.129625754997662,0.271400242822838,1.13840226230592
2080,"Muntjac","MJK",7,"slope + DE",0.123301677614851,0.266467605175418,1.13122563493872
2081,"Muntjac","MJK",7,"slope + DE",0.116578239524891,0.267200176205598,1.12364542117916
2082,"Muntjac","MJK",7,"slope + DE",0.11302795362175,0.259525551068627,1.11966323126006
2083,"Muntjac","MJK",7,"slope + DE",0.104353375562128,0.26162193723113,1.10999262988996
2084,"Muntjac","MJK",7,"slope + DE",0.101634101788226,0.265320540179514,1.10697835622102
2085,"Muntjac","MJK",7,"slope + DE",0.0846673340262718,0.269768240740797,1.08835494781374
2086,"Muntjac","MJK",7,"slope + DE",0.0805372350304111,0.27608155319005,1.08386920380059
2087,"Muntjac","MJK",7,"slope + DE",0.0695151354702375,0.274379875748555,1.0719882861301
2088,"Muntjac","MJK",7,"slope + DE",0.0644729259229681,0.274536720614034,1.06659670095231
2089,"Muntjac","MJK",7,"slope + DE",0.0610860368253751,0.279973188489859,1.06299036681344
2090,"Muntjac","MJK",7,"slope + DE",0.0586737658473116,0.296724194720946,1.06042923622072
2091,"Muntjac","MJK",7,"slope + DE",0.0574487529089605,0.298367395097299,1.0591309918819
2092,"Muntjac","MJK",7,"slope + DE",0.0568470836591414,0.30562547153326,1.05849393703806
2093,"Muntjac","MJK",7,"slope + DE",0.0553179247896642,0.314603863800384,1.05687656868193
2094,"Muntjac","MJK",7,"slope + DE",0.0622492838879136,0.329911861868213,1.06422760649786
2095,"Muntjac","MJK",7,"slope + DE",0.0599699252999175,0.368218377419246,1.06180461261178
2096,"Muntjac","MJK",7,"slope + DE",0.0170760039606746,0.453214504027822,1.01722263245584
2097,"Muntjac","MJK",7,"slope + DE",0.032019208230406,0.364601206361834,1.03253733847787
2098,"Muntjac","MJK",7,"slope + DE",0.0359350821266255,0.322251315112958,1.03658855118437
2099,"Muntjac","MJK",7,"slope + DE",0.0392843420075152,0.30613036411072,1.04006617612926
2100,"Muntjac","MJK",7,"slope + DE",0.0362535595830523,0.296290333058602,1.03691873400459
2101,"Muntjac","MJK",7,"slope + DE",0.0398584161318322,0.29079896839237,1.04066342273382
2102,"Muntjac","MJK",7,"slope + DE",0.0402586771051257,0.284752246213795,1.04108004300008
2103,"Muntjac","MJK",7,"slope + DE",0.0447120858842216,0.278135320156782,1.04572673707338
2104,"Muntjac","MJK",7,"slope + DE",0.0446152912508902,0.273895886531644,1.04562552133353
2105,"Muntjac","MJK",7,"slope + DE",0.0392174456966762,0.269806214249855,1.03999660186462
2106,"Muntjac","MJK",7,"slope + DE",0.0495366676744177,0.26028236934738,1.05078412132187
2107,"Muntjac","MJK",7,"slope + DE",0.0493374444513764,0.262240023095851,1.05057480159044
2108,"Muntjac","MJK",7,"slope + DE",0.0510832968158453,0.266457454186077,1.05241055210419
2109,"Muntjac","MJK",7,"slope + DE",0.0696665207833796,0.267390754738245,1.07215058179569
2110,"Muntjac","MJK",7,"slope + DE",0.0842677002361877,0.265900812969715,1.08792009134221
2111,"Muntjac","MJK",7,"slope + DE",0.108838299192815,0.272498164628447,1.11498204227162
2112,"Muntjac","MJK",7,"slope + DE",0.136177087742861,0.276310228219997,1.14588479780083
2113,"Muntjac","MJK",7,"slope + DE",0.153544622090187,0.27734639940873,1.16595981360396
2114,"Muntjac","MJK",7,"slope + DE",0.151717737676432,0.272041153605223,1.16383168438781
2115,"Muntjac","MJK",7,"slope + DE",0.137097349347269,0.27095958856142,1.14693979731857
2116,"Muntjac","MJK",7,"slope + DE",0.12257513836147,0.273578782259589,1.13040405387703
2117,"Muntjac","MJK",7,"slope + DE",0.105797924797214,0.266616677784975,1.11159722762582
2118,"Muntjac","MJK",7,"slope + DE",0.0825684087346687,0.258315841022993,1.08607296777992
2119,"Muntjac","MJK",7,"slope + DE",0.0753474773031065,0.253316927330067,1.07825875631817
2120,"Muntjac","MJK",7,"slope + DE",0.0712829336557303,0.25736571720709,1.07388502110425
2121,"Muntjac","MJK",7,"slope + DE",0.0663706182757341,0.258994693967192,1.06862269488927
2122,"Muntjac","MJK",7,"slope + DE",0.0662165098098762,0.266415382214574,1.06845802379101
2123,"Muntjac","MJK",7,"slope + DE",0.0665182215340783,0.272057684242139,1.06878043871714
2124,"Muntjac","MJK",7,"slope + DE",0.0578187068415686,0.272331569534171,1.05952289408036
2125,"Muntjac","MJK",7,"slope + DE",0.0473926541275642,0.273397538910069,1.04853363948295
2126,"Muntjac","MJK",7,"slope + DE",0.0438420388205088,0.28207167445477,1.04481730128558
2127,"Muntjac","MJK",7,"slope + DE",0.0493309736027425,0.287939406128465,1.05056800379773
2128,"Muntjac","MJK",7,"slope + DE",0.0550290737075605,0.298478867626451,1.05657133301612
2129,"Muntjac","MJK",7,"slope + DE",0.0523152339840845,0.304030986336336,1.0537078547507
2130,"Muntjac","MJK",7,"slope + DE",0.0543705510567705,0.314531839181473,1.05587578556341
2131,"Muntjac","MJK",7,"slope + DE",0.0583218587451519,0.340571503584316,1.06005612914589
2132,"Muntjac","MJK",7,"slope + DE",0.055070186938643,0.399060779634241,1.05661477270857
2133,"Muntjac","MJK",7,"slope + DE",0.0201115751765973,0.386856414370664,1.02031517552212
2134,"Muntjac","MJK",7,"slope + DE",0.0192375448013043,0.338287212262046,1.01942377941538
2135,"Muntjac","MJK",7,"slope + DE",0.0295958443108195,0.315930070837355,1.03003815538082
2136,"Muntjac","MJK",7,"slope + DE",0.0258307525305035,0.299184626686801,1.0261672575732
2137,"Muntjac","MJK",7,"slope + DE",0.0308874584741119,0.292716269159019,1.03136942546595
2138,"Muntjac","MJK",7,"slope + DE",0.0287623051951683,0.281934311088564,1.02917993509091
2139,"Muntjac","MJK",7,"slope + DE",0.0322166656861058,0.277901907170804,1.03274124067133
2140,"Muntjac","MJK",7,"slope + DE",0.028880413079819,0.271051062719673,1.02930149611912
2141,"Muntjac","MJK",7,"slope + DE",0.0230383181857574,0.269585615023041,1.02330575008463
